DATE,Air temp C,Relative Humidity (%),Atmospheric Pressure (mb),hour
2000-08-07 08:00:00,21.96909090909091,75.12818181818182,1014.3727272727273,8.0
2000-08-07 09:00:00,21.72,75.15727272727273,1014.2818181818183,9.0
2000-08-07 10:00:00,21.464545454545455,76.41818181818182,1014.5181818181819,10.0
2000-08-07 11:00:00,21.11181818181818,77.46181818181819,1014.6454545454545,11.0
2000-08-07 12:00:00,21.716363636363635,75.86,1014.8181818181819,12.0
2000-08-07 13:00:00,22.92909090909091,71.04272727272728,1015.1363636363636,13.0
2000-08-07 14:00:00,24.19272727272727,65.59181818181818,1015.0727272727272,14.0
2000-08-07 15:00:00,25.303636363636368,60.61000000000001,1015.1454545454545,15.0
2000-08-07 16:00:00,26.11090909090909,57.53363636363636,1015.2181818181817,16.0
2000-08-07 17:00:00,26.86909090909091,53.56363636363637,1015.1272727272727,17.0
2000-08-07 18:00:00,27.424545454545456,51.346363636363634,1014.8090909090909,18.0
2000-08-07 19:00:00,27.524545454545454,51.08454545454546,1014.4909090909091,19.0
2000-08-07 20:00:00,27.476363636363637,53.13545454545454,1014.1272727272727,20.0
2000-08-07 21:00:00,27.279000000000003,53.125,1013.9,21.0
2000-08-07 22:00:00,27.276999999999997,53.325,1013.76,22.0
2000-08-07 23:00:00,26.722,55.597,1013.7,23.0
2000-08-08 00:00:00,26.223000000000003,54.404999999999994,1013.68,0.0
2000-08-08 01:00:00,25.5,57.447,1013.7700000000001,1.0
2000-08-08 02:00:00,24.89,60.602999999999994,1014.15,2.0
2000-08-08 03:00:00,24.334,63.979,1014.3,3.0
2000-08-08 04:00:00,23.833,67.13300000000001,1014.3399999999999,4.0
2000-08-08 05:00:00,23.056,70.777,1014.3799999999999,5.0
2000-08-08 06:00:00,22.779000000000003,71.388,1014.22,6.0
2000-08-08 07:00:00,22.334,71.588,1014.0200000000001,7.0
2000-08-08 08:00:00,22.000999999999998,72.707,1013.85,8.0
2000-08-08 09:00:00,21.778,74.054,1013.8,9.0
2000-08-08 10:00:00,21.665,74.995,1013.86,10.0
2000-08-08 11:00:00,21.664545454545454,76.57363636363637,1013.8727272727273,11.0
2000-08-08 12:00:00,22.171818181818182,76.11636363636363,1014.2181818181817,12.0
2000-08-08 13:00:00,23.483636363636364,69.36181818181818,1014.2727272727273,13.0
2000-08-08 14:00:00,24.89909090909091,63.778181818181814,1014.2545454545453,14.0
2000-08-08 15:00:00,26.264545454545456,59.05090909090909,1014.3272727272728,15.0
2000-08-08 16:00:00,27.273636363636363,55.559999999999995,1014.3545454545455,16.0
2000-08-08 17:00:00,28.030909090909095,52.73272727272727,1014.0727272727272,17.0
2000-08-08 18:00:00,28.737272727272728,49.64636363636364,1013.7636363636364,18.0
2000-08-08 19:00:00,29.09,48.35909090909092,1013.5727272727272,19.0
2000-08-08 20:00:00,29.344545454545457,47.79727272727273,1013.3545454545455,20.0
2000-08-08 21:00:00,28.535454545454545,51.188181818181825,1013.0636363636364,21.0
2000-08-08 22:00:00,28.486363636363638,49.79727272727273,1013.0090909090909,22.0
2000-08-08 23:00:00,27.171818181818182,53.723636363636366,1013.1454545454545,23.0
2000-08-09 00:00:00,26.567272727272726,55.593636363636364,1013.3454545454545,0.0
2000-08-09 01:00:00,25.758181818181814,58.75,1013.4545454545455,1.0
2000-08-09 02:00:00,24.89818181818182,64.39999999999999,1013.9090909090909,2.0
2000-08-09 03:00:00,24.44454545454545,64.94636363636363,1014.2818181818183,3.0
2000-08-09 04:00:00,23.787272727272725,67.72272727272727,1014.4,4.0
2000-08-09 05:00:00,23.181818181818183,70.5490909090909,1014.4454545454545,5.0
2000-08-09 06:00:00,22.777272727272727,70.30545454545455,1014.5,6.0
2000-08-09 07:00:00,22.223636363636363,70.26727272727273,1014.3636363636364,7.0
2000-08-09 08:00:00,21.717272727272725,71.19909090909091,1014.2272727272727,8.0
2000-08-09 09:00:00,21.414545454545454,73.21727272727273,1014.3454545454545,9.0
2000-08-09 10:00:00,20.756363636363634,76.30181818181818,1014.5454545454545,10.0
2000-08-09 11:00:00,20.454545454545453,76.92545454545456,1014.7181818181817,11.0
2000-08-09 12:00:00,20.85909090909091,76.22363636363637,1015.0181818181819,12.0
2000-08-09 13:00:00,22.12181818181818,71.71909090909091,1015.1090909090909,13.0
2000-08-09 14:00:00,23.737272727272728,64.94818181818182,1015.1727272727272,14.0
2000-08-09 15:00:00,25.0,59.52181818181818,1015.2363636363636,15.0
2000-08-09 16:00:00,25.80909090909091,56.99272727272727,1015.2,16.0
2000-08-09 17:00:00,26.92,53.688181818181825,1014.8545454545455,17.0
2000-08-09 18:00:00,27.829090909090908,50.691818181818185,1014.3636363636364,18.0
2000-08-09 19:00:00,28.333636363636366,49.22545454545455,1013.9909090909091,19.0
2000-08-09 20:00:00,28.284545454545455,49.34636363636364,1013.7636363636364,20.0
2000-08-09 21:00:00,28.283636363636365,49.77090909090909,1013.4454545454545,21.0
2000-08-09 22:00:00,27.929090909090913,51.27363636363636,1013.2545454545453,22.0
2000-08-09 23:00:00,27.575454545454544,52.48090909090909,1013.2181818181817,23.0
2000-08-10 00:00:00,26.515454545454546,56.20363636363636,1013.4090909090909,0.0
2000-08-10 01:00:00,25.65636363636364,58.10909090909092,1013.6636363636363,1.0
2000-08-10 02:00:00,24.89909090909091,63.70090909090909,1013.8090909090909,2.0
2000-08-10 03:00:00,23.99,67.5109090909091,1014.3,3.0
2000-08-10 04:00:00,23.786363636363635,69.61454545454545,1014.2181818181817,4.0
2000-08-10 05:00:00,23.180909090909093,72.16909090909091,1014.3818181818183,5.0
2000-08-10 06:00:00,22.67727272727273,75.41818181818182,1014.3272727272728,6.0
2000-08-10 07:00:00,22.424545454545452,75.8190909090909,1014.1636363636363,7.0
2000-08-10 08:00:00,22.12181818181818,76.87636363636364,1014.0545454545455,8.0
2000-08-10 09:00:00,21.818181818181817,77.64454545454545,1013.9818181818181,9.0
2000-08-10 10:00:00,21.514545454545456,77.67818181818183,1014.0272727272727,10.0
2000-08-10 11:00:00,21.312727272727273,78.09818181818183,1014.4636363636364,11.0
2000-08-10 12:00:00,21.766363636363636,77.52181818181818,1014.8363636363637,12.0
2000-08-10 13:00:00,23.13181818181818,71.56818181818181,1014.9181818181819,13.0
2000-08-10 14:00:00,24.848181818181818,64.44090909090909,1014.9090909090909,14.0
2000-08-10 15:00:00,26.313636363636363,60.11000000000001,1015.0181818181819,15.0
2000-08-10 16:00:00,27.12090909090909,56.973636363636366,1015.0181818181819,16.0
2000-08-10 17:00:00,28.282727272727275,53.1090909090909,1014.7363636363636,17.0
2000-08-10 18:00:00,28.888181818181817,52.04363636363637,1014.2545454545453,18.0
2000-08-10 19:00:00,29.19090909090909,51.01909090909091,1013.8090909090909,19.0
2000-08-10 20:00:00,29.645454545454548,50.48,1013.3363636363637,20.0
2000-08-10 21:00:00,29.292727272727276,51.88999999999999,1013.3,21.0
2000-08-10 22:00:00,27.222,55.984,1013.61,22.0
2000-08-10 23:00:00,27.278000000000002,55.527,1013.22,23.0
2000-08-11 00:00:00,26.891000000000002,56.77,1013.0600000000001,0.0
2000-08-11 01:00:00,25.555,62.022000000000006,1013.3399999999999,1.0
2000-08-11 02:00:00,25.054,63.681,1013.89,2.0
2000-08-11 03:00:00,24.556,65.756,1014.03,3.0
2000-08-11 04:00:00,23.833000000000002,68.192,1014.15,4.0
2000-08-11 05:00:00,23.389,69.035,1014.3299999999999,5.0
2000-08-11 06:00:00,23.0,70.52000000000001,1014.2299999999999,6.0
2000-08-11 07:00:00,22.445,72.393,1014.0200000000001,7.0
2000-08-11 08:00:00,22.111,73.821,1013.99,8.0
2000-08-11 09:00:00,21.722,76.799,1013.9799999999999,9.0
2000-08-11 10:00:00,21.39,78.549,1014.3,10.0
2000-08-11 11:00:00,21.279000000000003,80.167,1014.49,11.0
2000-08-11 12:00:00,21.556,79.038,1014.9399999999999,12.0
2000-08-11 13:00:00,22.722,72.614,1015.2700000000001,13.0
2000-08-11 14:00:00,24.44545454545454,66.87727272727273,1014.7909090909092,14.0
2000-08-11 15:00:00,25.55636363636364,59.63818181818181,1014.6454545454545,15.0
2000-08-11 16:00:00,26.414545454545454,53.946363636363635,1015.1727272727272,16.0
2000-08-11 17:00:00,27.170909090909092,50.45454545454545,1014.7363636363636,17.0
2000-08-11 18:00:00,27.828181818181818,47.57363636363636,1014.6727272727272,18.0
2000-08-11 19:00:00,28.33272727272727,46.629090909090905,1014.2818181818183,19.0
2000-08-11 20:00:00,28.736363636363638,45.12181818181818,1013.8090909090909,20.0
2000-08-11 21:00:00,28.38363636363636,47.25636363636364,1013.7454545454547,21.0
2000-08-11 22:00:00,28.08090909090909,46.83272727272727,1013.6636363636363,22.0
2000-08-11 23:00:00,27.575454545454544,49.46181818181819,1013.6272727272727,23.0
2000-08-12 00:00:00,27.069999999999997,51.52454545454545,1013.6636363636363,0.0
2000-08-12 01:00:00,26.311818181818182,55.16272727272727,1013.7727272727273,1.0
2000-08-12 02:00:00,25.60545454545455,59.122727272727275,1014.0636363636364,2.0
2000-08-12 03:00:00,24.89909090909091,63.192727272727275,1014.4272727272728,3.0
2000-08-12 04:00:00,24.04181818181818,66.86727272727272,1014.5363636363636,4.0
2000-08-12 05:00:00,23.485454545454548,69.94272727272727,1014.5272727272727,5.0
2000-08-12 06:00:00,23.180909090909093,72.24727272727273,1014.7272727272727,6.0
2000-08-12 07:00:00,22.573636363636364,73.42,1014.6545454545455,7.0
2000-08-12 08:00:00,22.01909090909091,75.67090909090909,1014.7454545454547,8.0
2000-08-12 09:00:00,21.715454545454545,74.84818181818183,1014.8000000000001,9.0
2000-08-12 10:00:00,21.16181818181818,77.94363636363636,1015.0090909090909,10.0
2000-08-12 11:00:00,21.06,76.8,1015.2636363636364,11.0
2000-08-12 12:00:00,21.565454545454546,78.25818181818182,1015.6636363636363,12.0
2000-08-12 13:00:00,23.029999999999998,71.63000000000001,1015.9090909090909,13.0
2000-08-12 14:00:00,24.242727272727276,65.14818181818181,1015.8545454545455,14.0
2000-08-12 15:00:00,25.405454545454543,59.22636363636364,1016.0272727272727,15.0
2000-08-12 16:00:00,26.162727272727274,57.368181818181824,1016.0909090909091,16.0
2000-08-12 17:00:00,26.61636363636364,54.58636363636364,1015.9,17.0
2000-08-12 18:00:00,27.12181818181818,53.447272727272725,1015.4181818181819,18.0
2000-08-12 19:00:00,27.170909090909092,54.63181818181818,1015.1727272727272,19.0
2000-08-12 20:00:00,26.819999999999997,54.6109090909091,1015.1454545454545,20.0
2000-08-12 21:00:00,26.768181818181816,54.98727272727273,1014.7454545454547,21.0
2000-08-12 22:00:00,26.312727272727273,56.8890909090909,1014.6545454545455,22.0
2000-08-12 23:00:00,25.96,57.83090909090909,1014.5454545454545,23.0
2000-08-13 00:00:00,25.404545454545453,59.946363636363635,1014.4545454545455,0.0
2000-08-13 01:00:00,24.44454545454545,63.26727272727273,1014.4545454545455,1.0
2000-08-13 02:00:00,23.98909090909091,65.59909090909092,1014.6636363636363,2.0
2000-08-13 03:00:00,23.536363636363635,68.55272727272728,1014.9,3.0
2000-08-13 04:00:00,23.029999999999998,72.27090909090909,1014.9181818181819,4.0
2000-08-13 05:00:00,22.626363636363635,75.46363636363637,1015.0090909090909,5.0
2000-08-13 06:00:00,21.96909090909091,77.60272727272728,1015.0090909090909,6.0
2000-08-13 07:00:00,21.616363636363637,77.37272727272727,1014.7727272727273,7.0
2000-08-13 08:00:00,21.263636363636365,78.26454545454546,1014.7454545454547,8.0
2000-08-13 09:00:00,20.96090909090909,80.63909090909091,1014.9090909090909,9.0
2000-08-13 10:00:00,20.908181818181816,81.66363636363636,1014.9454545454545,10.0
2000-08-13 11:00:00,20.706363636363637,82.25090909090909,1015.3,11.0
2000-08-13 12:00:00,20.958181818181817,81.72454545454546,1015.6,12.0
2000-08-13 13:00:00,22.167,75.822,1015.68,13.0
2000-08-13 14:00:00,24.09,64.80272727272728,1016.1,14.0
2000-08-13 15:00:00,25.60636363636364,57.74363636363636,1016.0727272727272,15.0
2000-08-13 16:00:00,26.566363636363636,52.58636363636364,1016.0272727272727,16.0
2000-08-13 17:00:00,27.069999999999997,49.92909090909091,1015.8727272727273,17.0
2000-08-13 18:00:00,27.677272727272726,48.4609090909091,1015.5909090909091,18.0
2000-08-13 19:00:00,27.475454545454546,47.97636363636364,1015.2818181818183,19.0
2000-08-13 20:00:00,27.473636363636363,48.57272727272727,1014.9727272727273,20.0
2000-08-13 21:00:00,27.271818181818183,49.48909090909091,1014.8090909090909,21.0
2000-08-13 22:00:00,27.271818181818183,49.31454545454546,1014.6090909090909,22.0
2000-08-13 23:00:00,26.970000000000002,50.342727272727274,1014.6909090909091,23.0
2000-08-14 00:00:00,26.060909090909092,53.2109090909091,1014.7454545454547,0.0
2000-08-14 01:00:00,25.35363636363636,56.63454545454545,1014.8454545454545,1.0
2000-08-14 02:00:00,24.849090909090908,58.41272727272727,1015.1727272727272,2.0
2000-08-14 03:00:00,24.29181818181818,61.51454545454545,1015.3545454545455,3.0
2000-08-14 04:00:00,23.78818181818182,65.1590909090909,1015.3090909090909,4.0
2000-08-14 05:00:00,23.433636363636364,67.81272727272727,1015.3181818181819,5.0
2000-08-14 06:00:00,23.231818181818184,68.6209090909091,1015.2,6.0
2000-08-14 07:00:00,22.524545454545454,71.57818181818182,1014.9636363636364,7.0
2000-08-14 08:00:00,21.970000000000002,73.37363636363636,1014.8818181818183,8.0
2000-08-14 09:00:00,21.463636363636365,76.31363636363636,1014.9727272727273,9.0
2000-08-14 10:00:00,21.10909090909091,78.08272727272727,1015.0636363636364,10.0
2000-08-14 11:00:00,21.11,76.66090909090909,1015.3454545454545,11.0
2000-08-14 12:00:00,21.363636363636363,76.81454545454545,1015.5909090909091,12.0
2000-08-14 13:00:00,22.930000000000003,70.35000000000001,1015.7181818181817,13.0
2000-08-14 14:00:00,24.493636363636366,62.51090909090909,1015.7363636363636,14.0
2000-08-14 15:00:00,25.90818181818182,56.06909090909091,1015.6818181818181,15.0
2000-08-14 16:00:00,26.767272727272726,52.85909090909092,1015.6636363636364,16.0
2000-08-14 17:00:00,27.122727272727275,50.14545454545455,1015.5272727272727,17.0
2000-08-14 18:00:00,27.272727272727273,51.32454545454545,1015.2909090909092,18.0
2000-08-14 19:00:00,27.475454545454546,51.67363636363636,1015.0818181818181,19.0
2000-08-14 20:00:00,27.323636363636364,52.07636363636364,1014.7727272727273,20.0
2000-08-14 21:00:00,27.576363636363634,51.61727272727273,1014.3818181818183,21.0
2000-08-14 22:00:00,27.221818181818183,52.76818181818182,1014.2636363636364,22.0
2000-08-14 23:00:00,26.464545454545455,54.78090909090909,1014.3363636363637,23.0
2000-08-15 00:00:00,25.95909090909091,55.63999999999999,1014.3909090909091,0.0
2000-08-15 01:00:00,25.201818181818183,57.959999999999994,1014.4727272727273,1.0
2000-08-15 02:00:00,24.9,60.33272727272727,1014.9272727272727,2.0
2000-08-15 03:00:00,23.83909090909091,63.92272727272727,1015.2909090909092,3.0
2000-08-15 04:00:00,23.333636363636366,67.58909090909091,1015.1909090909091,4.0
2000-08-15 05:00:00,22.87818181818182,71.07090909090908,1015.2454545454547,5.0
2000-08-15 06:00:00,22.575454545454544,72.66363636363636,1015.1181818181817,6.0
2000-08-15 07:00:00,22.07090909090909,74.32272727272726,1015.0363636363636,7.0
2000-08-15 08:00:00,21.716363636363635,75.7,1015.0363636363636,8.0
2000-08-15 09:00:00,21.413636363636364,77.42181818181818,1015.1181818181817,9.0
2000-08-15 10:00:00,21.01090909090909,79.89363636363636,1015.3,10.0
2000-08-15 11:00:00,21.06090909090909,79.37272727272727,1015.5,11.0
2000-08-15 12:00:00,21.211818181818185,80.18909090909091,1015.8818181818183,12.0
2000-08-15 13:00:00,22.12,76.45,1016.1272727272727,13.0
2000-08-15 14:00:00,23.636363636363637,69.53272727272727,1016.1727272727272,14.0
2000-08-15 15:00:00,24.797272727272727,64.51363636363637,1016.1545454545455,15.0
2000-08-15 16:00:00,25.60545454545455,60.626363636363635,1016.1818181818181,16.0
2000-08-15 17:00:00,26.364545454545453,57.31636363636364,1016.0,17.0
2000-08-15 18:00:00,26.818181818181817,56.402727272727276,1015.8727272727273,18.0
2000-08-15 19:00:00,26.969090909090905,56.195454545454545,1015.5272727272727,19.0
2000-08-15 20:00:00,27.322727272727274,56.057272727272725,1015.0,20.0
2000-08-15 21:00:00,27.121818181818185,55.88454545454545,1014.7090909090908,21.0
2000-08-15 22:00:00,26.364545454545453,58.96909090909091,1014.5818181818181,22.0
2000-08-15 23:00:00,25.85727272727273,59.804545454545455,1014.7545454545453,23.0
2000-08-16 00:00:00,24.89909090909091,65.41727272727273,1014.6545454545455,0.0
2000-08-16 01:00:00,24.242727272727276,67.42545454545454,1014.7545454545453,1.0
2000-08-16 02:00:00,23.78909090909091,70.88727272727273,1015.0909090909091,2.0
2000-08-16 03:00:00,23.33272727272727,71.88727272727273,1015.3090909090909,3.0
2000-08-16 04:00:00,22.92818181818182,74.29727272727273,1015.2090909090908,4.0
2000-08-16 05:00:00,22.778181818181817,75.75272727272727,1015.2090909090908,5.0
2000-08-16 06:00:00,22.223636363636363,77.46636363636364,1015.0454545454545,6.0
2000-08-16 07:00:00,21.566363636363636,79.08181818181818,1014.7909090909092,7.0
2000-08-16 08:00:00,21.414545454545454,79.21363636363637,1014.5818181818181,8.0
2000-08-16 09:00:00,20.91090909090909,80.97909090909091,1014.6363636363636,9.0
2000-08-16 10:00:00,20.55636363636364,81.75181818181818,1014.6545454545455,10.0
2000-08-16 11:00:00,20.55636363636364,83.04727272727273,1015.0,11.0
2000-08-16 12:00:00,21.01090909090909,80.85909090909091,1015.5,12.0
2000-08-16 13:00:00,22.373636363636365,74.59636363636363,1015.7454545454547,13.0
2000-08-16 14:00:00,24.09090909090909,66.74,1015.7909090909092,14.0
2000-08-16 15:00:00,25.454545454545453,62.08363636363636,1015.7272727272727,15.0
2000-08-16 16:00:00,26.970000000000002,55.85090909090909,1015.6545454545455,16.0
2000-08-16 17:00:00,27.779999999999998,51.63454545454545,1015.3636363636364,17.0
2000-08-16 18:00:00,28.586363636363636,49.38181818181818,1014.9454545454545,18.0
2000-08-16 19:00:00,28.98909090909091,49.129090909090905,1014.6,19.0
2000-08-16 20:00:00,29.44363636363636,47.32,1014.0636363636364,20.0
2000-08-16 21:00:00,29.34181818181818,48.17090909090909,1013.6090909090909,21.0
2000-08-16 22:00:00,28.735454545454544,50.091818181818184,1013.4727272727273,22.0
2000-08-16 23:00:00,27.576363636363634,53.64363636363637,1013.1727272727272,23.0
2000-08-17 00:00:00,26.819999999999997,56.107272727272736,1013.2090909090908,0.0
2000-08-17 01:00:00,26.00909090909091,58.32272727272727,1013.3272727272728,1.0
2000-08-17 02:00:00,25.0,63.039090909090916,1013.5,2.0
2000-08-17 03:00:00,24.546363636363637,67.08,1013.3818181818183,3.0
2000-08-17 04:00:00,23.939999999999998,69.72909090909091,1013.5181818181819,4.0
2000-08-17 05:00:00,23.687272727272727,72.46818181818182,1013.5454545454545,5.0
2000-08-17 06:00:00,22.722,73.939,1014.21,6.0
2000-08-17 07:00:00,22.056,77.37899999999999,1013.57,7.0
2000-08-17 08:00:00,21.611,79.53099999999999,1013.76,8.0
2000-08-17 09:00:00,21.278,80.404,1013.24,9.0
2000-08-17 10:00:00,21.110999999999997,81.25800000000001,1013.3,10.0
2000-08-17 11:00:00,21.415454545454544,81.35272727272728,1013.0818181818181,11.0
2000-08-17 12:00:00,21.616363636363637,81.92090909090909,1013.4454545454545,12.0
2000-08-17 13:00:00,22.677272727272726,78.67090909090909,1013.5727272727272,13.0
2000-08-17 14:00:00,23.636363636363637,75.6990909090909,1013.5181818181819,14.0
2000-08-17 15:00:00,24.89818181818182,70.69181818181818,1013.5090909090909,15.0
2000-08-17 16:00:00,25.85727272727273,67.25818181818182,1013.5363636363636,16.0
2000-08-17 17:00:00,26.363636363636363,64.45,1013.2636363636364,17.0
2000-08-17 18:00:00,27.321818181818184,59.52181818181818,1012.8818181818183,18.0
2000-08-17 19:00:00,27.87909090909091,54.812727272727265,1012.6818181818181,19.0
2000-08-17 20:00:00,27.677272727272726,55.93272727272727,1012.5454545454545,20.0
